"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"212",-1.02231084988584,0.350643446089601,-1.09158306709083,1.22141483284397,-0.419714971756604,1.19399981669979,0.794820941436432,1.33723501797816,1.06150199025456,1.65760234067045,3.09287357859892,2.79991024710617,2.57210635704819,4.25971545008122,5.28365938032183,4.37145359140991,2.27833752368302,-0.110508302230498,1.30127593263962,1.18641309498491,0.634652950558085,"3",1
"213",-0.237319069668512,-0.647496717225219,0.845747525553883,2.14262285970294,0.201024980711504,0.548505414968294,1.30960037718917,2.08037688515474,2.14297730592792,4.07739509646982,5.14063861375492,5.39450821051313,4.55873827277709,2.85598745623149,0.184767216343302,2.58549157188661,2.70482136220386,0.208560341089604,-1.49508210193275,-0.537511257112651,-0.634605471596619,"3",1
"214",-1.0716342833396,0.68766481732545,3.60632207562578,1.46897285167836,3.05702469434397,4.67822752580618,5.22304041473045,4.68180080060224,4.35483570384402,3.10234958993051,1.66425686591494,2.22233328899863,-0.0597621821952118,1.08130162920329,0.205684301510677,-0.188116506588573,0.127999121910976,1.37001237589115,-0.433360615096602,1.48827602997643,-0.950462927971341,"2",1
"215",0.437088879955293,-0.315270080836828,2.04171005628448,4.39943574149687,7.53075805917414,5.29741651478115,4.69617509480224,4.5509373005031,2.61648459371869,1.87736640195968,3.67218359519568,1.48235528404298,-0.817855656432187,-0.321551740132221,1.33552853390943,0.442443230500209,0.986147984607697,-0.61706628540346,0.685721677679451,-1.10842445906971,0.602334007569174,"1",1
"216",0.539916805359812,1.34883636209988,0.608911228347992,1.671888794874,2.75533975086143,3.72980046455013,2.54498228218642,5.10133943563502,3.20287293099502,3.19142952897921,2.72775549255029,1.28627727136246,-0.453493960472008,0.0609962044474968,3.26700386655303,0.413169165989075,-0.425680561950176,-0.106425502067308,-0.724427191602568,0.427655699597019,-0.433428288708285,"1",1
"217",0.978898155075563,0.740114843025932,2.54172270237796,4.51304983477915,3.23776141277154,4.80359693017957,6.01784690932696,6.265835119907,2.356310729692,1.90207184045734,3.17783392901036,2.77883927965282,-0.363146134486954,-0.194640631858537,1.11652052601606,0.104016816474407,-0.774191350464208,-0.13629925573828,-0.849122954894285,-0.625799820507366,-0.380169015317702,"2",1
"218",2.3142658118226,0.0505577509261028,1.32707959864589,2.42394854936403,1.34383686029042,1.82907274425277,1.31890058215179,2.42331651448001,0.549848665810194,2.39524928760054,0.458114225226024,-0.313754034387009,1.42816187992615,2.30002625506058,3.13320521398417,3.17368303594116,0.374448861908792,1.25841963960347,0.063887761179196,1.02546829626877,-0.92928852489241,"1",1
"219",-0.736996854391021,-0.262833419924179,-0.185229110942649,0.39039099650439,-0.628205070456655,1.31235644396714,3.29221309556936,0.224144663330129,2.77948965742807,4.85186862373045,6.5212100437881,4.59072669635868,5.69486882001976,3.91237244335615,3.12726158982739,1.42096445925924,1.49535470518739,1.39894501080509,0.253816356972801,0.768430101256217,0.524800506551024,"3",1
"220",0.640362986067743,0.899889107020154,-0.794205023235601,0.456783270120391,0.0838567260729337,0.589664982399045,1.74247360010176,2.32054858943483,2.72348296298924,4.99040929295124,4.48667258084217,3.78127857126281,4.42537562353695,3.09222736993055,0.784951051868111,1.22850856603723,-0.0667202108903412,0.390827668132184,1.01579818342179,0.186965852223812,0.979346955593768,"2",1
"221",1.2931697728846,0.0604748622039769,1.61173450759538,0.192047873070971,0.558176406286894,1.81175658785952,-0.205035002752307,0.0260389972915256,2.99620204092044,2.13714543486234,1.35494936198076,2.812004740351,5.10998056356028,3.27648297479801,4.96988839441182,2.84504331165006,4.44861085966021,2.60889480623312,-1.20405723770702,1.1569863168537,-2.13733708360817,"1",1
"222",0.647657752342975,0.619964156279781,-0.239319520194634,0.627295951235546,2.01395821437524,-0.363731478806095,1.78866444974272,3.42907096020153,3.77283076554508,4.34028918353858,6.27564626259591,3.31717279902241,2.63647518999679,3.13021903899975,4.95155660184289,1.81019484815886,2.07258422524358,0.914681499008939,-0.410750615229496,1.55086750776201,-1.15689381662656,"3",1
"223",0.459824632090687,0.41769318260045,1.32663284311783,2.99986796568975,0.924046529862948,2.29432608426833,0.717153136676234,4.11310800218,2.49453216994654,3.31798259423482,5.10646094845431,4.33990229981539,5.05562076366811,5.12305292139197,2.98054369887503,1.21600859401723,0.249802309283452,0.822616090480164,0.832104097874943,-0.419556119103664,-1.20368970519526,"3",1
"224",1.1554896420555,0.413733821724389,1.14064754965177,-0.522796856120422,-0.472638846481415,0.820956450796338,-0.808694277951565,1.77462323271456,0.620465983207048,2.36605665867654,4.73084737023868,3.5236221653359,3.87419170485226,4.30517814048377,2.99559828619724,2.88654007925475,1.95764635668517,0.743899110948201,2.53832702714839,0.352632589423982,0.542299213935655,"3",1
"225",0.261419917506812,-1.63233351775522,0.136653698741701,0.706814618377443,-0.838976330387351,1.23419040215066,1.03731497489329,3.29104723529115,3.84963677358498,3.63238913036864,4.1095694391051,5.45879614809069,4.47978748269042,4.37816864900024,3.27068834730247,0.111418910558577,1.72174409623365,-0.207717965260092,-0.185753683643948,2.44388359085988,0.617030350418349,"3",1
"226",-0.93836570409012,1.35873649362903,0.236794728918838,0.00832291349972373,0.284775079845388,0.118977636044931,2.07654314881245,1.29145191014044,2.82988841169222,1.55699622085404,2.16831652404758,6.68102317785378,4.19980221188314,5.23524560937393,7.16899825032828,1.30788466627734,3.19347247908495,2.657899491126,1.0958126738243,-0.704640724960851,-1.25818801852409,"3",1
"227",-0.123311767094425,-0.300765145634041,1.75247253710091,0.490699873650867,2.91456919593224,4.12436531067407,4.20995485549951,4.28049422105075,4.65464340179112,4.42145808988401,2.65937392896591,0.250895730625587,1.64634259905627,1.56934339155096,-0.105926847762344,0.240629598863001,0.514862253328437,0.0803014373794426,-1.71010574661759,0.936388653349714,0.519103821336204,"2",1
"228",-0.255475887486496,-1.10705206139146,1.23644347000645,-0.368328916733195,-1.20488282507081,0.977747207667644,0.774787794144848,1.66181727649615,0.477463524741085,-0.636743722534521,3.89201371592536,2.79913908243175,1.76465344523682,5.27002943393003,4.4943806089621,4.88651748849019,1.31526833379077,1.80574438350053,1.88955665218612,0.696270901451937,-1.93011039293819,"3",1
"229",-0.9547233773084,-0.0778728136698119,-0.892468432360731,0.69883444616569,-0.585949471530649,0.250282988797034,1.42770570855994,3.49100277584379,4.78601656226097,5.33678327515473,5.7333488697031,4.64756743889462,1.98593452395943,3.67500632560918,0.993628837406118,0.336475406418881,2.57378791918591,0.0875961478153454,-0.10205172343547,-0.482092893998481,0.0321667369630823,"3",1
"230",-1.6240255253362,1.42689093930306,1.86037360239648,0.47804532920137,2.36069616178547,1.12489703527541,2.04260687062025,4.27153098728627,4.49695611902068,5.1675535013221,3.69237273244402,3.59155133116259,3.64367733171249,2.68280293346431,0.667394023388005,1.09944459051579,-1.29747608664047,0.0157029984724968,0.592664795923297,-1.15618171523462,-0.635478618612622,"2",1
"231",0.156145080555526,-0.590206115251806,1.44286073436299,0.931473688119135,0.288998131277912,2.80071036537701,1.31624400204195,3.43772007189861,6.56748589485489,4.95349583297244,5.32904837983179,6.34013432954313,3.14315602707937,2.74361606912923,0.597873498579349,0.866337406318702,-0.809269703562413,-1.8091180625179,-0.764603878480038,-0.525484783145832,-1.12633023279874,"2",1
"232",-0.604892252272145,0.216850354972716,-0.151673934764573,1.75959075683007,0.199666279258971,0.0878439848427695,-0.27207447122354,-0.343114154187079,1.24412997611405,1.5065978442941,3.92987455436437,2.31901712566878,3.66319507062505,2.42283461835184,4.41345389146631,5.33981557179255,3.12985303087778,4.44668084038045,0.178561632351649,0.46811412610895,-1.73451083036463,"1",1
"233",0.712738588098882,1.72042511236974,1.53263349444799,-0.810048774199571,2.92694435288264,4.07321111758453,3.9874637482898,5.52507983702963,5.24477975785412,2.73918380948826,2.51156375844311,1.85583884775748,0.95856113880433,0.166527211609785,1.3125523725898,0.922522238712928,-0.637446972419361,-2.59089723295519,0.876892535616836,1.39192594080351,1.7459262519401,"2",1
"234",0.0719232202236319,0.797328234652153,0.450471531877646,0.535243676894326,2.44470572109463,5.05524631685408,3.70254200242693,4.86058826991957,3.85603259132311,5.40157634638743,2.83223103051128,2.67596685470341,2.88151435172182,1.96023578311161,1.19155303910974,-0.95816259040705,-1.25580949313541,1.40930743941333,-0.0620061701265392,0.594029374546183,0.788686323501144,"2",1
"235",-1.24460575023875,0.482980571965515,-0.750344070464569,-0.718841643611267,0.571457864401132,0.702353859803434,3.07751821092705,2.56428818037476,3.27086589769691,4.5303022094705,7.21876742498162,6.30816058631786,3.41391148758951,3.75441122645553,3.83901341963282,3.14693452616163,-1.21644409931445,-0.581844811775628,-0.121125083520679,0.445064440423489,-0.909095235986469,"3",1
"236",-0.00597897394547808,-1.09039936012634,-1.54167185343056,0.672065121228784,1.28975175640994,1.82439687991808,0.269583522696796,2.63174344062791,5.10264794794894,5.37952688324553,4.41177134323193,4.52097857001787,2.91175279626056,2.81771505243886,1.28787906977584,1.00408192201389,0.167900429377663,0.622367609668323,-0.0311120768860667,0.504973339497299,-0.363996787812836,"2",1
"237",0.266273905763007,-0.553253593319013,0.840305086557332,-0.516005322846654,-0.451861662229097,-0.0948605497350212,-1.08023277712754,1.25376194314459,2.5687333767383,3.43773798911776,4.13660152291032,3.93463058868142,5.29508871249709,3.40505833303949,4.87805221800266,4.14971902896577,0.881255301025322,1.15673832198817,0.343213965708453,1.38010800423797,0.246567381650434,"3",1
"238",0.50346510024445,0.64105532142325,1.03509562514776,2.2594969476021,3.47539987837323,2.58643404541409,5.01986404169239,3.60188390012082,1.70930814846374,3.53861470039691,3.01721667970501,-0.204084599159826,1.38750669890078,0.535828730708538,0.800318320135535,-0.256214431784582,0.357651506126647,1.4662278786856,1.47545956892133,0.33219571609669,-0.0645294434529455,"2",1
"239",0.0334282137419102,1.42172295081723,0.849331479419634,0.265196522601353,-0.569222167381774,1.98303557263513,2.34965037897245,2.59487194501976,0.49315935361728,2.45494628756536,3.91919391496798,2.31954472722488,3.90283763676958,3.66193590971733,4.56207928783216,3.64096755804797,2.31479309332221,0.897536035417368,-1.30081798480037,-0.598966284441286,0.0610894059921724,"3",1
"240",-0.279778125335,1.95932695104528,-0.639859358219729,0.255686919606998,0.0108166491027602,-0.0513254267853757,1.76225963859859,2.04078127154507,0.559870497057785,-0.0858876004853282,3.9376829361299,5.08579700087082,4.60622331264269,5.0971536470088,2.71449913863459,4.4499729313082,0.524032981949778,1.33154036347277,2.28585510453821,0.612790620548165,0.425401819264583,"3",1
"241",0.373404420543011,-0.247709098896272,0.0771914657800583,1.72583183014701,1.99212116395398,0.725748206104056,2.92069578355962,1.85543271595995,1.80107887484129,0.449920625537033,1.64170927941312,1.30068208660178,2.12276328017253,4.2294786478202,6.32651118366478,5.66081369092226,3.4849865341481,1.35695486465208,1.84908944043544,-0.943350283888874,1.55467716843958,"1",1
"242",0.760479097772021,0.0696706787276077,0.0411723169365564,0.460886768570987,2.9605175672189,2.46320030627576,1.67256402795022,2.00118250538942,1.74209976277466,1.4666912628336,1.69942460481301,1.22706789354459,3.09075143951691,3.92252458207768,1.71753091983418,1.8254949530381,2.28703065438527,-0.217077952129187,1.495682249609,0.637741549834312,0.688889800732885,"1",1
"243",0.679218839841791,0.925882308560725,-0.523844455014023,0.685529261434514,1.67159255614508,1.54551392509398,2.41441480857087,3.95642072273508,3.58633340965033,6.2942370982131,4.43909234424634,3.13787936333443,4.00147421464016,1.22677221089409,0.762959487054543,1.30706550380054,-1.86067609807189,-0.480420675943188,-1.01794936828692,0.432591292664044,0.473999887087531,"2",1
"244",-0.0302689517809891,1.05552052148993,1.65084313871231,1.77624541513949,3.54110718252262,3.30014472555415,6.05315827641182,4.81382677657668,4.69701199023194,3.46890619951835,0.822518713463644,2.368513697814,-1.36933885126395,-0.02845785029141,0.766421208827862,-1.06215048824489,-0.286000448111725,0.956189444812673,0.340223219473121,-0.320654036791945,0.095012744659538,"1",1
"245",0.00410215407469767,0.112932216726426,-0.0351931730877071,-1.30142669327701,1.32475398146838,-0.760406381752987,-0.706763770142976,0.146642239437848,1.41996202038584,2.7312753531094,2.97829913260432,3.04042939258674,2.47171093260929,4.7012607487207,4.88311883629871,4.32864042335154,3.97032120404449,2.99955040492083,2.40012102854451,-0.0857913045629572,-2.66321142184678,"3",1
"246",1.21510664989633,-1.13533294471332,-0.625954695786895,-2.00981593024965,0.552540932396028,1.37299256871459,1.1974065752365,2.76657182942473,3.60422291995972,5.71245831710979,4.86910429598731,4.43520227870804,1.58518072171573,3.30610398889884,2.7313649949473,-0.356789818218872,-0.406739677568551,0.087610992089509,-1.38234003654195,0.22896830379251,0.663463358645869,"3",1
"247",0.772573925935343,-0.105803782282351,-1.063625633067,-1.46313191599244,1.14549464136991,1.46697849546943,2.36576283170131,3.72713090752377,2.10131361610579,3.30214258284094,6.04777464684832,4.33343708147625,3.94581509082375,2.55232560763362,2.49064792530411,2.15556143643608,-0.794931661216467,-0.183311237096734,0.062202139059672,-1.57532584418843,0.109571603920431,"3",1
"248",-0.644851470346252,-0.191983244062652,0.506129714280183,0.651902177740843,-0.783070534410103,2.36466553487652,2.55970554054399,1.68150480214162,3.36833280282327,4.867859085296,5.90891656843072,3.57693222930559,3.65330363317793,2.56553277874773,2.96139166146117,2.13484778661918,-0.782222178551082,0.0131549025532497,-1.26955429543671,0.0251978197530119,-1.68935531257268,"2",1
"249",0.446664873725333,1.59724045810579,3.95458686141217,3.77714847883162,2.49580996409061,3.6863575371533,3.73952191870454,3.68009247673991,2.82206366367262,2.04457077289616,1.66349378475032,1.14378949939394,3.29459888592167,1.99265746715666,3.65397601522829,2.26314844994946,2.77979029600568,3.6837584090105,2.23242258479091,0.570166093506379,-0.656318923900704,"1",1
"250",-0.0281896300756868,1.4140670147803,-1.03477021142217,-0.559225610857872,1.12995578324009,-0.672959340259122,0.716767130904266,0.153425794483143,-0.543040243915458,1.35767848264286,1.4119249105951,2.06163335899075,2.80846615969236,4.58859994971652,5.6057816906383,3.97845354690251,4.36215350906061,3.50720024409589,2.20307196450476,0.17800242259789,0.0416019087387695,"1",1
"251",2.03798224266077,0.413503485523759,1.67094723025488,1.47993948696638,-0.761570510145083,1.82703235854402,1.04758896952024,2.91280588774776,1.69431364855128,4.84545343717596,6.63423232945442,4.7804812447385,4.7115248138435,3.78046233055798,1.39723663179553,0.564810439650492,-0.821752370344749,-1.65569753015111,-1.43405308741449,-0.14431844293809,-1.74924200828212,"3",1
"252",-1.07966752711261,-1.06527129926847,-1.19335165736309,-0.838493682308625,-1.56380926119951,-0.246646203664962,2.19909003130131,1.77350176349406,1.97977757929999,2.57801824626232,5.15739387456967,4.39839691173882,5.25143560482558,4.18057191415152,4.77286037902712,5.63865592339606,3.7050792456679,1.39064641519635,1.14572316503029,1.19155283837493,0.748952915213212,"3",1
"253",0.624518746037617,-1.425416532838,-0.594073412379305,-0.405957897821696,-0.979398502701137,0.829142239922927,0.620875219270217,0.769631535091738,1.44641068634651,2.73044566968391,4.67859646562775,4.00092275447873,5.01937020867855,2.49572235706982,4.34258608104061,2.94050315666855,1.53798202842132,1.35609092327227,-0.18436138147627,0.961682180760992,-0.218270940832196,"3",1
