"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"702",-1.64273002379956,-0.486050812725939,0.142602862176443,1.65252987297052,-0.0805430697374531,-0.73420236047071,0.686680959861381,0.513999011303215,0.0420066241635711,-0.211869684653503,1.9246313743853,1.07429563003838,3.1945466322805,5.98222209853022,7.15682622157648,4.24039365983766,4.92404683537999,2.43831806541978,0.710244880813077,2.17381168610714,-0.979325195891687,"1",2
"703",0.0341266301277633,1.53617608879946,-0.137538013548516,0.288392029938114,0.611922889908444,0.0782841347683396,1.57588818735089,4.12404634982803,2.82492964677463,5.35363904072175,5.9601306604599,4.93424689797977,3.04022746125735,2.47701418237598,1.47718390025311,0.52166355004993,-0.0927341514834195,0.450185753888596,-0.597031142106672,0.301854758641767,-0.314269708144011,"3",2
"704",0.784775839524541,0.368403711045627,-0.94209474411157,-0.70753173456927,1.06530024873275,-0.476975863267162,1.46351156406882,1.83853063671973,0.691253823882763,2.06699730265846,4.03940921424017,2.82297933685468,5.0750451154315,3.88959681355769,1.75069007893225,2.70644510504756,0.498559910715786,1.87729530395306,1.83045852824685,1.58627114830718,2.19585308662716,"3",2
"705",0.903222799114715,0.417217579752688,0.819562716312762,1.67932951735122,0.439015351928196,1.13502614847493,-0.198442548372583,1.03470469750114,3.25851556637462,7.19909520359476,6.3435715575015,2.99427578913788,5.02260617337738,2.88813461715203,2.93449828370806,2.77200607644618,0.961628529402729,-0.223751991383254,0.244284229722511,-0.393387597541244,-0.957818216666201,"3",2
"706",-1.85787534916485,1.33022695452953,2.26667285799399,2.97497845973551,4.47991156869971,3.34840471827248,4.16793489608259,3.49231021572727,2.80087813157094,3.02614657773121,1.49594875630982,0.289612160626939,-0.852794377320367,0.720851382656377,2.38584776124224,1.19488149907651,0.987447863723444,1.03542420333348,-0.0574501759205351,1.27625622341766,0.0344313018444959,"1",2
"707",-0.700418369479643,0.807107708899344,1.47451364834881,-0.401117501092305,-0.565290206965617,0.741137024910316,1.25011282579287,1.90703844146967,3.75287183988701,2.65852270983733,3.80950478276631,4.32394372953787,4.52851204208287,3.09675267459267,3.20794332191768,2.48034224159813,1.82811064418721,0.552611028652834,0.432389132983924,0.672673424162626,-0.818845318026861,"3",2
"708",-1.49478495329049,-0.326129309685324,-0.524693123892599,-0.324496408119602,0.905159038787283,0.456582687615777,0.578602356799853,1.27072495808805,1.72235152722037,3.11658100550687,4.53488312699136,3.99101496769562,3.70914629761409,4.01869176353044,4.68901323830621,5.29563059929234,2.8008743238135,1.87432068483934,2.0579359138767,1.23401362922186,-0.971092603052086,"3",2
"709",1.63264685342737,-1.35356167132143,-1.90681184457183,0.211848689521176,0.123880266539095,1.04276741942137,-0.499621748052456,1.13224829165089,1.77676244099462,1.54507264902272,1.39365255552075,2.82968236045317,3.14550771532541,4.0676036215231,5.8157612787313,5.13568186596017,4.65265702133245,4.14970924221946,0.241954945079789,1.09524202189286,0.104599749185415,"3",2
"710",-1.63086172941747,0.141161577675452,2.07108732488554,1.44602310452217,2.71492533461173,4.03522859148929,5.19498208225812,4.48323902891009,2.90680489115625,3.25681618557273,4.03263238010442,2.72198336906918,0.374510020646196,1.97665295274539,0.215553254939558,0.524812319826829,-1.14862296397324,-1.84095456134958,1.36115433842278,-2.16329105086853,-1.08101054667496,"2",2
"711",-0.0533056819622055,-0.487821226388297,1.07628990682171,1.84862918860733,-1.5003792868874,1.10438987307897,1.52907557359729,0.925542442378461,0.0596733992515383,1.70681529382783,0.715334062545609,2.88329033871336,4.16459209014947,5.0104921745011,4.32357246797219,3.21129349355356,3.34114354894621,2.30544927566343,2.40239500030811,0.326901130420712,-0.719618266215581,"1",2
"712",0.11313638527841,-1.0371468814922,0.191541866139021,-0.891031298310439,1.8588987546412,-1.28797960141209,1.61878771854335,-1.50258473594545,0.710935160793204,1.13978838712312,2.50371995852354,4.45326308324562,3.63929105905324,5.85420797636282,4.29949369715482,5.39703440681645,4.01489023684542,3.37618184405391,-1.33193800451699,-1.42072037888085,-0.45948739767713,"3",2
"713",0.203674579019437,0.677527751533149,0.595840398563314,2.57739295174807,2.43675140335685,4.14401362000457,2.09128649031583,3.68266071767575,2.64823187023261,0.278721482429739,1.92941080185193,2.26666470324879,2.30076997774729,4.22248313400951,0.328844525356136,0.880120301068,0.607093983436051,2.40673291431198,1.19100403406978,1.54771600732793,0.383408305294832,"1",2
"714",0.435860306746217,0.358380783794565,2.44176120861194,0.410005682165945,1.76866603333831,2.00418299597712,3.21762072753967,4.06883574332243,0.413964025138854,-0.218185378803764,2.43473861762737,2.01122249860581,1.28972991555369,3.55512795378562,4.43984214234017,3.11532047805226,3.25863642230302,0.326332182523011,1.7652231534002,0.611794653202858,-0.00359282631198302,"1",2
"715",0.890206465610024,0.282336681782461,-0.55410918379162,1.150334183346,4.31792412799946,2.90986163220151,3.04350758024194,4.8298548811263,3.9989272570615,0.484924011092662,1.42877641253944,3.79903854298016,0.16917512893869,1.56030644072406,1.85893087760487,2.13515996169319,2.37278155037656,0.148801541692535,2.60925831713955,2.45074863302239,-1.0787861696839,"1",2
"716",-0.718429292202472,1.3465457321268,0.642063249542144,0.406557893471273,-0.0890806233069523,0.660238478396836,-0.784456439367629,2.47019743074613,3.00328745884085,3.75814329683142,3.62371915233459,4.07482654779676,3.98358826296438,3.55795041401827,2.65638529289992,2.94154160296688,2.61743872527353,1.32089059243861,1.30556411082427,0.461752270154855,-0.0026077363937533,"3",2
"717",-1.86495718694524,-0.94162063423621,2.46227012009063,2.77757819662468,1.16601086909951,2.72727504173392,4.54860431871291,4.9481182294449,4.82156915254285,4.95882927400233,4.00811191470561,3.18767865459095,0.520329314013697,2.44333248647465,1.3993873827555,-0.157077198273143,2.29894777926358,0.455154222549915,-0.935699059868995,0.786309588979845,0.609064775986363,"2",2
"718",-1.04676382355504,-1.04450135690765,-1.26593614502047,-0.372422808225286,-0.153909872936135,1.17814105007194,0.259600761790755,1.29443358647938,3.32677069966547,3.46065092723623,5.46699283057933,4.67888786237472,5.12927740961797,3.04692896055929,4.317784386688,0.456055788859778,0.746116752891117,1.39860534850874,-0.0684433526810565,0.393946602685927,0.719161440471971,"3",2
"719",0.117389832988083,0.759732679338031,1.19683717612499,-0.777682541831436,-0.000962271169037882,0.920455571098662,1.17992329250254,0.234446852822785,1.86684582112832,1.57696950719458,1.32972419020595,3.95827367324679,3.96020159438752,4.31710981512977,4.91816640886036,5.47978624740179,4.38764570431268,1.2268863696419,1.28189033750792,-0.160082480990838,1.14368885311299,"1",2
"720",-0.565806991564325,-1.00627154490574,-1.28912121037647,0.295538787064445,0.349554448781187,-1.07187491778163,-0.762744637869484,0.234190380603224,-1.13256131506163,1.57820785378304,1.78284796274194,2.0544218450492,2.0331829629281,4.92297086787495,6.3831627487925,4.11003644552231,2.6413257152928,3.83803671366206,1.67339837549933,1.76482967382142,0.0263556724659198,"3",2
"721",0.596290470093053,-0.265733844182732,-0.107460341703631,2.18295710145225,2.35986919368854,1.77603361602432,2.6476786434883,5.6862798262208,3.66775517842489,1.70996013004565,2.06401219753553,3.50754129830653,1.53252219443962,3.06018405775037,2.55070414186376,2.12394295239841,1.52973730969378,2.206973350591,0.661905256740314,-0.202729951522583,1.1121901476582,"1",2
"722",-1.15636928580046,0.127999392075952,-1.32466568125313,-0.46561256368824,1.02553943406621,-1.37117630078722,1.67554021130026,3.71864363830296,4.45865462670374,4.63262457485045,3.5256156570082,5.06185340825911,4.025604288939,2.23470560745249,1.86152618527284,2.57698013963939,0.710212444769755,-0.156139154930189,-1.7435452487261,0.0642426160694408,0.700100095083588,"2",2
"723",-0.159416322899608,-0.477125301645176,0.578453129233346,1.03575929659292,1.15246412128381,1.26360826956792,0.822657284241295,2.32603451573134,0.841845518400905,2.95528095252323,4.89156511395471,4.18319107863403,4.03418367938422,3.74201310612165,3.31910409240361,-0.401022619153037,2.20231352380673,1.61092691856154,1.07448352506913,0.296846562203756,-1.24665644167134,"3",2
"724",0.92278292780336,0.0270628287625332,2.39874493969165,0.846669304251598,3.0769984713628,3.94135155872152,5.57607036546155,4.46469364343572,2.94964707484243,3.78273164681971,2.43506120682669,0.664805308606966,1.44759222834615,-0.377521855477243,1.06881592726142,0.93610222604168,-1.22909499189623,0.495834590932016,1.41463092207371,-1.80243336484644,-0.505663244204456,"2",2
"725",0.262115503396092,0.46873354260118,0.33038879018173,3.16247830785493,2.27287371450532,3.46519073159838,3.27868352490751,4.92116399615674,4.84541692257123,2.8043386888001,4.29536767691971,1.54304888819632,1.32706084937864,-0.00508658796611267,0.613689076402753,1.57369239347625,1.02146418899299,0.225093007330219,1.5490846807792,-1.64734917210223,0.65070213535816,"2",2
"726",0.650573803634487,1.31748750284692,-0.080096613470666,2.3036664839005,0.443112147016682,-0.491134399856809,-0.448718473352838,2.07423078085532,1.45359052882737,0.407131830782074,-0.0449755531170966,0.339402652187953,4.53445824068395,5.45162285339961,6.77952955335305,4.58380723250941,3.07008887390544,2.80160296877487,-0.300334932241071,-0.287950696258519,1.03966273364833,"1",2
"727",-0.498012926720327,0.795009681595986,0.720711166063475,3.12365020997615,1.34826476886229,2.39005655975325,3.97869301068633,4.61274664416924,3.83907986727554,5.16369534682102,3.18305491228725,3.9988670682327,2.00331610266146,1.38858695696355,3.0842543831369,-0.0301777048899885,1.15877365978681,-0.176915078899297,1.92145381136289,-0.510036384037286,0.783757581498456,"2",2
"728",0.302677283010576,1.96419963133476,2.08460597229317,1.27417905159639,2.07813658845276,2.69442811987517,3.48535175868292,3.77500389128054,1.82677318946439,2.02779114613596,1.64862861166515,1.51727210879428,0.40718055046622,1.90678219879265,1.85454095042258,2.42100562448627,2.13713074285384,0.234089921758644,0.71480309005113,0.939785348388139,0.76550925055021,"1",2
"729",-0.473940010483657,-0.201818723070261,-0.240729302836438,2.06431543498581,1.09259897348803,0.357566145705447,0.17689586149464,1.37055812055538,1.81732977630314,1.01551960033222,0.666388393057219,3.03123869001285,5.58785660863681,4.295323224687,4.19512686341478,4.1459099043867,2.59927758819095,3.32123651774721,-0.130500863384854,2.02879275972912,-1.62857835601697,"1",2
"730",1.73995174813701,0.162125687504767,2.05196375439032,2.20864796078383,1.92572122130856,2.96719140539627,3.82940017990121,2.78678398001831,-0.778161735086297,1.18085199107088,1.51250427256655,1.88368385768764,3.32364739266045,3.43600037388202,1.58841523161405,1.75453166850971,2.14534398650719,2.97181165988841,1.21757769410809,-0.213628414618909,0.521320785062292,"1",2
"731",0.672365012664595,0.105745584494985,2.55390872550464,0.79949737228485,2.32973050946952,4.10732822047787,1.48642587898878,4.01686219076826,1.85095625871458,0.76816708767195,2.20490877278446,1.61546460279728,0.713026015747967,0.287171604444634,0.931461964562838,0.345193965522298,1.46470146146278,1.61880450002529,0.551881734322165,-0.237319861040403,1.29708583294516,"1",2
"732",0.053709491769003,-0.73910364622708,0.24990817866928,-0.353331290049003,0.460432392858887,-1.62993302105906,-0.443219361498135,2.9465173125733,0.752656654329094,1.7504286528909,2.15809987650455,2.19008815121964,5.97504021911795,3.98777340792918,6.91944453343744,3.28683879993145,3.02627231543123,1.49883925497882,1.51760286061206,0.7686898866945,1.54414411085939,"3",2
"733",-1.41195719148789,-1.91413507260228,1.57310141354585,1.03366274262966,-1.35849548112217,1.49160973579519,0.762165986057058,1.63937658911672,1.68317702914345,1.3006929951647,3.17866213025526,4.0925207665403,4.67261610204847,4.4645638477595,4.69133193473228,4.77136841589407,3.34132282369958,3.57640251047144,0.51878900768178,-0.70561740776498,-0.944085664673931,"3",2
"734",-0.383571660916711,1.51379407648358,-0.272931576245638,2.61757015384489,2.45069833675955,4.46123728962481,4.46709373596359,3.18455782513804,2.14252858372949,4.53839120216202,2.25068908891684,1.25071457032804,2.81462683933315,2.73413373275575,4.13426854663015,1.36688218130008,0.769782741091722,0.632373062707372,-0.236821369761906,0.859566414790657,1.46078904693951,"1",2
"735",0.728323750368698,0.877058667030255,1.13961609714074,4.57082557563426,4.14803994295933,4.42936402526401,4.66745505249132,5.98178033650238,5.01107103561918,3.00179701009371,2.72064640558781,1.04353832736778,0.528077372283316,-0.766909791462678,-1.79789280600501,0.14630349472567,0.00940092181066188,-0.0507195507056741,-0.640936887401804,-0.461505241205231,0.254451982658061,"2",2
"736",1.57787565011491,1.28451639368918,1.39247549383004,0.528525675122354,0.361052773008782,3.93623883741011,4.62047477901291,3.10290813463973,4.47203181931957,1.97257459547148,5.26995828415899,5.19945986033595,3.17437007797038,2.67691513480407,1.24635886601493,1.31377323451859,-0.12225819610395,-0.768243208180871,0.327749053412399,-0.77224444072352,-0.562545412440241,"2",2
"737",-0.323601531534388,0.842638884433023,2.91929030429962,2.27301432628269,2.78687742595137,4.6287403076127,6.19796964029736,5.61073987149482,5.30781825621712,2.34948239297333,1.81388141924305,1.26890572017752,0.594153216780456,1.83536011031843,-1.04050595665865,0.398015059366511,1.10032294931472,0.137336647939655,0.127790971420542,0.901937232187361,-0.238031150144353,"2",2
"738",0.438825052275016,-0.347163088822972,-0.915463768765774,0.857488270469637,0.789026498661915,1.17441363696637,2.70969956820172,2.80021835959883,2.90258004400036,4.51525258497956,6.64104285512325,5.72684611245435,3.40570124759133,1.06329539412294,2.19044349086406,0.31558160369634,-1.83970297189152,0.751165208119276,0.273833554608206,-0.622217039404282,3.40401737983311,"2",2
"739",-0.941695477701447,0.16182957450623,-0.210995944604636,1.40852490485555,-0.621156232718983,0.896236814112476,0.454158302043435,0.501877092651742,0.400103940439314,2.24927552022059,3.89839696729145,3.29781655749062,3.57713433523053,2.89769629920053,4.43500327835085,2.96935088130037,3.08645652588285,1.65414417757005,1.50842903496728,1.5501110110151,1.8778960196464,"3",2
"740",0.808652934318819,3.39300988264841,2.00021580536728,3.19740549926124,3.9438317135045,5.61013248808078,6.15371990029646,3.9879140273276,3.28152633422677,2.34194904274396,0.608637849677996,0.473610813621273,0.0296661408976169,-0.93776921062611,-0.0516072614585235,0.782919904664622,-0.447549392192489,1.15677022955914,-1.06077400477424,0.393832608863065,-0.996567084951328,"2",2
"741",3.3959786204931,0.918343511650151,1.10221674163083,2.29809005071322,1.65148173055035,2.56260540919829,3.85526615405547,3.9633436346726,4.7800978544692,2.03059283889062,1.98527270807692,2.38907915478793,1.90094711348915,-0.249009498917191,1.69648110471047,0.748805922123827,0.920085182827777,-0.503535699557929,0.384590983192408,-0.517532844169885,0.777067034632316,"2",2
"742",-1.67138177919686,0.100740484841143,3.18335678592683,0.819004057924963,3.2795567269396,5.48810470887844,4.83016981774515,4.93164902836326,2.8949476885164,4.32980905445236,0.292440338041895,0.0147874894828202,0.886282394601605,0.490575310703364,0.572236548635514,-0.800547284473941,-0.0726531679737575,0.762988459070799,1.78763873464491,-0.678289722900467,2.21720589664147,"1",2
"743",-1.00048424243066,0.797676206421836,-0.810519526975141,0.973332538029423,-1.2392316509624,1.11932245735921,-0.699529921292639,-1.76176197511989,-0.156529578880215,-0.0743464372660245,3.00436934327027,3.09137645632426,3.62186763348868,3.74335837873851,4.5070209307324,6.32058867452498,1.98732730586616,1.66260759591488,1.70199377034583,0.812812058468119,0.637583409290494,"1",2
